mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4376506805419922,0.010940972001974079,0.0196685791015625,0.005998886559595801,gini,5,,random,0.11416703955821082,60,"{'estimator__criterion': 'gini', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.11416703955821082, 'n_estimators': 60}",0.7485549132947977,0.7727930535455861,0.7829232995658466,0.7858176555716353,0.784370477568741,0.7748918799093214,0.013941025584018055,220,0.8031837916063675,0.8039783001808318,0.7891500904159132,0.7938517179023508,0.7960216998191681,0.7972371199849262,0.005641713471934814
0.8578567981719971,0.19142585575487592,0.10400180816650391,0.0871637818242641,gini,6,log2,best,0.40499868513149995,71,"{'estimator__criterion': 'gini', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.40499868513149995, 'n_estimators': 71}",0.7846820809248555,0.7872648335745297,0.8031837916063675,0.784370477568741,0.7901591895803184,0.7899320746509625,0.006946474712345164,58,0.8932706222865412,0.9034358047016274,0.8835443037974684,0.8893309222423147,0.9027124773960217,0.8944588260847948,0.00768821081785403
0.8952553272247314,0.3764315654325566,0.05225138664245606,0.006637857131326816,entropy,5,log2,random,0.1768701217379799,140,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.1768701217379799, 'n_estimators': 140}",0.7658959537572254,0.7409551374819102,0.784370477568741,0.7785817655571635,0.8017366136034733,0.7743079895937026,0.02027325001675008,233,0.804630969609262,0.8065099457504521,0.8025316455696202,0.7924050632911392,0.8039783001808318,0.802011184880261,0.004970314181485277
0.37171573638916017,0.017330469198260517,0.015313196182250976,0.004589094087548999,entropy,4,,random,0.25156754484389154,57,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.25156754484389154, 'n_estimators': 57}",0.7673410404624278,0.7756874095513748,0.7829232995658466,0.7612156295224313,0.7727930535455861,0.7719920865295333,0.007369567612636154,271,0.7934153400868307,0.7855334538878843,0.779385171790235,0.7790235081374322,0.7895117540687161,0.7853738455942196,0.005621465907946423
0.5306499481201172,0.24109536501805173,0.03465924263000488,0.021806253057455437,gini,6,sqrt,random,0.38584241049141194,91,"{'estimator__criterion': 'gini', 'estimator__max_depth': 6, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.38584241049141194, 'n_estimators': 91}",0.7789017341040463,0.7713458755426917,0.8002894356005789,0.7988422575976846,0.784370477568741,0.7867499560827486,0.011261291800251302,87,0.8520260492040521,0.8433996383363472,0.844122965641953,0.8296564195298373,0.8528028933092224,0.8444015932042825,0.008333257062050927
6.79891562461853,0.7077727476541019,0.055728578567504884,0.027542717071128604,entropy,5,,best,0.3990067306565449,125,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3990067306565449, 'n_estimators': 125}",0.7832369942196532,0.8075253256150506,0.8277858176555717,0.8031837916063675,0.7901591895803184,0.8023782237353924,0.015416736938951322,13,0.8570911722141823,0.8430379746835444,0.8567811934900542,0.8491862567811935,0.8708860759493671,0.8553965346236684,0.009338270952315998
0.6805237770080567,0.07046312713102791,0.019738054275512694,0.003480487159473632,gini,4,sqrt,best,0.1333676317731537,93,"{'estimator__criterion': 'gini', 'estimator__max_depth': 4, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.1333676317731537, 'n_estimators': 93}",0.7601156069364162,0.7814761215629522,0.7988422575976846,0.7756874095513748,0.7771345875542692,0.7786511966405394,0.012412182451949971,165,0.8115050651230101,0.8191681735985533,0.8014466546112116,0.8057866184448463,0.8108499095840868,0.8097512842723417,0.005960637186780093
0.4351144313812256,0.04048546769052136,0.02821187973022461,0.005060097668370019,entropy,5,sqrt,random,0.20769015113291217,142,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.20769015113291217, 'n_estimators': 142}",0.7803468208092486,0.7597684515195369,0.7916063675832128,0.788712011577424,0.7785817655571635,0.779803083409317,0.01115222185045919,154,0.8183791606367583,0.8202531645569621,0.7971066907775769,0.8083182640144665,0.810126582278481,0.810836772452849,0.00825734167178267
0.3494731903076172,0.022048959482188563,0.0192441463470459,0.0025149667298490805,gini,3,log2,best,0.14268224036772842,78,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.14268224036772842, 'n_estimators': 78}",0.7543352601156069,0.7742402315484804,0.7785817655571635,0.7670043415340086,0.7742402315484804,0.7696803660607479,0.008525878761306985,307,0.7916063675832128,0.7920433996383364,0.7833634719710669,0.7945750452079566,0.7840867992766727,0.7891350167354491,0.004537739621939632
0.6189167499542236,0.025191281443389158,0.024166631698608398,0.004984394583188584,gini,6,,random,0.041151224743667274,89,"{'estimator__criterion': 'gini', 'estimator__max_depth': 6, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.041151224743667274, 'n_estimators': 89}",0.7572254335260116,0.7800289435600579,0.8176555716353111,0.7785817655571635,0.7756874095513748,0.7818358247659838,0.019699656613480634,129,0.8115050651230101,0.8184448462929476,0.8054249547920433,0.8075949367088607,0.8094032549728752,0.8104746115779473,0.0044615208595956135
0.15673375129699707,0.004865401248092632,0.01378164291381836,0.002931882118087381,entropy,3,log2,random,0.31928645157812774,63,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.31928645157812774, 'n_estimators': 63}",0.7572254335260116,0.7626628075253257,0.7916063675832128,0.7525325615050651,0.7814761215629522,0.7691006583405134,0.014944080826529453,312,0.7724312590448625,0.7699819168173598,0.7710669077757686,0.7631103074141049,0.7739602169981917,0.7701101216100575,0.0037454022081109535
0.3923312187194824,0.0380116190143593,0.04747838973999023,0.0076616535238241456,entropy,5,sqrt,random,0.4584286730057907,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.4584286730057907, 'n_estimators': 99}",0.7947976878612717,0.7814761215629522,0.7945007235890015,0.7959479015918958,0.7756874095513748,0.7884819688312993,0.008302246813960345,68,0.8238060781476122,0.8325497287522604,0.8177215189873418,0.8104882459312839,0.8231464737793852,0.8215424091195767,0.007289060729523607
0.4016417503356934,0.021441161794624936,0.026529216766357423,0.006668736397385107,entropy,5,sqrt,random,0.07678486188937649,80,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 5, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.07678486188937649, 'n_estimators': 80}",0.7485549132947977,0.7510853835021708,0.7713458755426917,0.7670043415340086,0.7771345875542692,0.7630250202855876,0.011279099619757689,389,0.7814761215629522,0.7739602169981917,0.7735985533453887,0.7772151898734178,0.7858951175406872,0.7784290398641275,0.004686244388985892
0.3037771224975586,0.04781847460922716,0.02917342185974121,0.01326643127380121,entropy,3,log2,random,0.5035426908441155,82,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.5035426908441155, 'n_estimators': 82}",0.7471098265895953,0.7539797395079595,0.7713458755426917,0.7655571635311144,0.7742402315484804,0.7624465673439683,0.010342792669251399,394,0.776410998552822,0.7779385171790235,0.7725135623869801,0.7739602169981917,0.7775768535262206,0.7756800297286476,0.002107951268798439
1.2317676544189453,0.026178323678389282,0.05231132507324219,0.007579262584992879,gini,6,,random,0.29375507855037547,66,"{'estimator__criterion': 'gini', 'estimator__max_depth': 6, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.29375507855037547, 'n_estimators': 66}",0.7745664739884393,0.7771345875542692,0.8176555716353111,0.7959479015918958,0.784370477568741,0.7899350024677313,0.01571999451513282,54,0.8411722141823444,0.8397830018083182,0.8339963833634719,0.8220614828209765,0.8372513562386981,0.8348528876827619,0.0068461113356448
1.0362823009490967,0.24664765683775258,0.17380743026733397,0.13559225877754957,gini,6,log2,best,0.1546037407167702,90,"{'estimator__criterion': 'gini', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.1546037407167702, 'n_estimators': 90}",0.773121387283237,0.7829232995658466,0.7973950795947902,0.7916063675832128,0.788712011577424,0.786751629120902,0.00825995426910747,86,0.863603473227207,0.8622061482820976,0.850632911392405,0.8488245931283906,0.8589511754068716,0.8568436602873943,0.00602945782621693
0.41536684036254884,0.15739666340647188,0.048974609375,0.028133708192216028,gini,2,log2,random,0.4485046729637063,102,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4485046729637063, 'n_estimators': 102}",0.7514450867052023,0.7510853835021708,0.7814761215629522,0.7655571635311144,0.76410998552822,0.7627347481659319,0.011173723963567037,391,0.7771345875542692,0.7645569620253164,0.7707052441229656,0.7714285714285715,0.7616636528028933,0.7690978035868031,0.005449625313976593
0.8819878578186036,0.19961958498227156,0.040808677673339844,0.0017514676701868472,gini,3,,random,0.028162472690533895,94,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.028162472690533895, 'n_estimators': 94}",0.7543352601156069,0.7568740955137482,0.7597684515195369,0.7467438494934877,0.7568740955137482,0.7549191504312256,0.0044347675230998656,471,0.7601302460202605,0.759493670886076,0.755877034358047,0.7584086799276673,0.7584086799276673,0.7584636622239436,0.0014515584188488073
0.5012073993682862,0.017783048477943,0.02180027961730957,0.005837095297466438,entropy,6,log2,best,0.38274177812626387,54,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.38274177812626387, 'n_estimators': 54}",0.7846820809248555,0.7742402315484804,0.8075253256150506,0.7727930535455861,0.7858176555716353,0.7850116694411217,0.012433353571970725,103,0.8614327062228654,0.8654611211573237,0.8376130198915009,0.8383363471971067,0.8603978300180832,0.852648204897376,0.012101909230589196
0.4565263271331787,0.041111812228029725,0.023053646087646484,0.009072115600294204,gini,2,sqrt,best,0.48372820617399936,81,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.48372820617399936, 'n_estimators': 81}",0.7514450867052023,0.7626628075253257,0.7698986975397974,0.7829232995658466,0.7814761215629522,0.7696812025798249,0.011801138434888715,305,0.7901591895803184,0.7840867992766727,0.7811934900542495,0.7981916817359855,0.7909584086799276,0.7889179138654308,0.005911235850306549
4.249748659133911,0.07592476692914935,0.03017711639404297,0.004949620833252248,entropy,3,,best,0.10889548889601695,129,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.10889548889601695, 'n_estimators': 129}",0.7427745664739884,0.7713458755426917,0.768451519536903,0.7597684515195369,0.7597684515195369,0.7604217729185313,0.00996082729391013,425,0.774602026049204,0.772875226039783,0.7725135623869801,0.7768535262206149,0.7746835443037975,0.774305577000076,0.0015479022446534842
1.625462007522583,0.445465127957755,0.03426814079284668,0.00909019275124884,entropy,6,log2,best,0.0716644450252623,142,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 6, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.0716644450252623, 'n_estimators': 142}",0.7644508670520231,0.7727930535455861,0.808972503617945,0.788712011577424,0.7800289435600579,0.7829914758706071,0.015259599749372183,118,0.8335745296671491,0.8466546112115733,0.8314647377938518,0.8314647377938518,0.8347197106690778,0.8355756654271007,0.0056794312142051835
0.43568882942199705,0.013776889817679371,0.02380080223083496,0.0028062856692384905,gini,2,log2,best,0.22362798737658995,118,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.22362798737658995, 'n_estimators': 118}",0.7485549132947977,0.768451519536903,0.7829232995658466,0.7583212735166426,0.7727930535455861,0.7662088118919553,0.011845923106584237,349,0.7858176555716353,0.7880650994575045,0.7833634719710669,0.7851717902350813,0.7819168173598553,0.7848669669190287,0.002106592384961995
0.6356671333312989,0.04202495851517268,0.039364290237426755,0.00785097400564069,gini,2,sqrt,best,0.2771218948462705,139,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2771218948462705, 'n_estimators': 139}",0.7543352601156069,0.7742402315484804,0.7742402315484804,0.7756874095513748,0.7785817655571635,0.7714169796642212,0.008686741315985621,278,0.7894356005788712,0.7858951175406872,0.7815551537070524,0.7880650994575045,0.7862567811934901,0.7862415504955211,0.0026687019083076503
0.49206862449645994,0.04443046139468221,0.02305436134338379,0.005094259088771655,entropy,4,,random,0.3248723729941847,74,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 4, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3248723729941847, 'n_estimators': 74}",0.7630057803468208,0.7655571635311144,0.7858176555716353,0.7901591895803184,0.7800289435600579,0.7769137465179893,0.010833552613247973,196,0.8017366136034733,0.7916817359855335,0.7877034358047016,0.7905967450271247,0.8018083182640144,0.7947053697369696,0.005915074047704075
2.8217127323150635,0.029827935179195898,0.01860804557800293,0.0033322870234048676,gini,3,,best,0.10408031277891515,85,"{'estimator__criterion': 'gini', 'estimator__max_depth': 3, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.10408031277891515, 'n_estimators': 85}",0.7427745664739884,0.7727930535455861,0.7713458755426917,0.7670043415340086,0.7655571635311144,0.7638950001254778,0.010892147703357233,379,0.7916063675832128,0.7775768535262206,0.7808318264014467,0.7837251356238698,0.7844484629294756,0.7836377292128451,0.004664149036928283
0.39791045188903806,0.05372698020431716,0.032412147521972655,0.009651034059272617,gini,2,sqrt,random,0.08479520883280166,106,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.08479520883280166, 'n_estimators': 106}",0.7066473988439307,0.7539797395079595,0.7626628075253257,0.7583212735166426,0.7583212735166426,0.7479864985821003,0.020851135671948486,491,0.743849493487699,0.7602169981916818,0.755877034358047,0.7623869801084991,0.7649186256781193,0.7574498263648092,0.007419682193403023
3.0390381813049316,0.27370405206040654,0.05251989364624023,0.018310422834582202,gini,2,,best,0.1828428745168939,126,"{'estimator__criterion': 'gini', 'estimator__max_depth': 2, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.1828428745168939, 'n_estimators': 126}",0.7514450867052023,0.768451519536903,0.76410998552822,0.7568740955137482,0.7626628075253257,0.7607086989618799,0.0059305523636098345,423,0.7738784370477568,0.7678119349005424,0.7667269439421338,0.7692585895117541,0.7652802893309223,0.768591238946622,0.0029477149982697942
