mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.4197354793548584,0.018920146764376523,0.015058422088623047,0.003659252619597944,0.8092664314057512,0.6137506383326318,0.907340415474227,1.0459762367110348,0.1177067514851092,29,86,0.07286663716413,0.14784243887270399,0.8119622228460714,"{'colsample_bylevel': 0.8092664314057512, 'colsample_bynode': 0.6137506383326318, 'colsample_bytree': 0.907340415474227, 'gamma': 1.0459762367110348, 'learning_rate': 0.1177067514851092, 'max_depth': 29, 'n_estimators': 86, 'reg_alpha': 0.07286663716413, 'reg_lambda': 0.14784243887270399, 'subsample': 0.8119622228460714}",0.7979274611398963,0.7892918825561313,0.853195164075993,0.8031088082901554,0.8096885813148789,0.8106423794754111,0.02229760870576422,257,0.9926565874730021,0.9930885529157667,0.9939524838012959,0.9935205183585313,0.9943868739205527,0.9935210032938298,0.0006115775742276736
0.419987154006958,0.01075432358114969,0.013557863235473634,0.0013736182922228645,0.739748937208578,0.962893337648485,0.656714591355115,1.0167126886788997,0.05750333480818122,35,75,1.6430080726767566,0.7312922565155764,0.7009910488854995,"{'colsample_bylevel': 0.739748937208578, 'colsample_bynode': 0.962893337648485, 'colsample_bytree': 0.656714591355115, 'gamma': 1.0167126886788997, 'learning_rate': 0.05750333480818122, 'max_depth': 35, 'n_estimators': 75, 'reg_alpha': 1.6430080726767566, 'reg_lambda': 0.7312922565155764, 'subsample': 0.7009910488854995}",0.7962003454231433,0.8031088082901554,0.8635578583765112,0.7875647668393783,0.7941176470588235,0.8089098851976024,0.027770524856431333,323,0.9239740820734341,0.9183585313174946,0.9192224622030237,0.920950323974082,0.9253022452504318,0.9215615289636933,0.002680200351352131
0.6303966522216797,0.011116831826863719,0.02282438278198242,0.004934156446855581,0.6397224835936327,0.8051219288263087,0.7794945803770307,0.008872184413516004,0.06286904749389875,29,81,1.001800016312886,0.6225115178520064,0.6072108520618242,"{'colsample_bylevel': 0.6397224835936327, 'colsample_bynode': 0.8051219288263087, 'colsample_bytree': 0.7794945803770307, 'gamma': 0.008872184413516004, 'learning_rate': 0.06286904749389875, 'max_depth': 29, 'n_estimators': 81, 'reg_alpha': 1.001800016312886, 'reg_lambda': 0.6225115178520064, 'subsample': 0.6072108520618242}",0.7996545768566494,0.8065630397236615,0.8583765112262521,0.7841105354058722,0.801038062283737,0.8099485450992343,0.025336514286485874,287,0.9723542116630669,0.9736501079913606,0.975377969762419,0.9688984881209504,0.9749568221070811,0.9730475199289754,0.0023295787130735114
0.6254121780395507,0.03197527315126749,0.014864969253540038,0.002600759567452373,0.8454677957908526,0.72587227959371,0.7550886030898593,0.02395568291118466,0.14660208748726503,43,69,0.9637175618447413,1.4929788313787309,0.806763965790937,"{'colsample_bylevel': 0.8454677957908526, 'colsample_bynode': 0.72587227959371, 'colsample_bytree': 0.7550886030898593, 'gamma': 0.02395568291118466, 'learning_rate': 0.14660208748726503, 'max_depth': 43, 'n_estimators': 69, 'reg_alpha': 0.9637175618447413, 'reg_lambda': 1.4929788313787309, 'subsample': 0.806763965790937}",0.8221070811744386,0.8031088082901554,0.8376511226252159,0.7996545768566494,0.8062283737024222,0.8137499925297764,0.014209822273749015,172,0.9991360691144708,0.9982721382289417,0.9978401727861771,0.9987041036717063,0.9987046632124352,0.9985314294027463,0.0004405639930221748
0.35613079071044923,0.012000360613409053,0.014456796646118163,0.0016762450968309931,0.6082330664758401,0.670447080133019,0.649118278162487,0.7516971529307412,0.1209840945174541,16,106,1.2506900242615624,0.6775253654628972,0.7000631051188757,"{'colsample_bylevel': 0.6082330664758401, 'colsample_bynode': 0.670447080133019, 'colsample_bytree': 0.649118278162487, 'gamma': 0.7516971529307412, 'learning_rate': 0.1209840945174541, 'max_depth': 16, 'n_estimators': 106, 'reg_alpha': 1.2506900242615624, 'reg_lambda': 0.6775253654628972, 'subsample': 0.7000631051188757}",0.7910189982728842,0.7858376511226253,0.8411053540587219,0.8048359240069085,0.7889273356401384,0.8023450526202558,0.020441987907773164,469,0.9602591792656587,0.9585313174946004,0.9615550755939525,0.9568034557235421,0.9637305699481865,0.960175919605188,0.00239260407123876
0.47150821685791017,0.012943872773665434,0.014312982559204102,0.003291557219211992,0.9095685717177026,0.7870659882097857,0.9268712272905522,0.3418765867172493,0.14662690981821566,41,74,1.9538676782266868,0.6543094942503602,0.9457149202942726,"{'colsample_bylevel': 0.9095685717177026, 'colsample_bynode': 0.7870659882097857, 'colsample_bytree': 0.9268712272905522, 'gamma': 0.3418765867172493, 'learning_rate': 0.14662690981821566, 'max_depth': 41, 'n_estimators': 74, 'reg_alpha': 1.9538676782266868, 'reg_lambda': 0.6543094942503602, 'subsample': 0.9457149202942726}",0.8203799654576857,0.8100172711571675,0.8601036269430051,0.7944732297063903,0.8079584775086506,0.8185865141545797,0.022337075445271044,62,0.9827213822894169,0.9853131749460043,0.9853131749460043,0.9809935205183585,0.9840241796200345,0.9836730864639638,0.0016485667323333536
0.36390886306762693,0.025388512003807786,0.014081239700317383,0.0029162914785416873,0.9155340018547276,0.6969055275856111,0.9860812677784238,1.7903676387961427,0.12899838772713323,18,114,0.4326864616620074,1.9072365122085133,0.8986504176485218,"{'colsample_bylevel': 0.9155340018547276, 'colsample_bynode': 0.6969055275856111, 'colsample_bytree': 0.9860812677784238, 'gamma': 1.7903676387961427, 'learning_rate': 0.12899838772713323, 'max_depth': 18, 'n_estimators': 114, 'reg_alpha': 0.4326864616620074, 'reg_lambda': 1.9072365122085133, 'subsample': 0.8986504176485218}",0.8082901554404145,0.8117443868739206,0.8549222797927462,0.7996545768566494,0.7923875432525952,0.8133997884432652,0.0218330542121848,189,0.9399568034557235,0.9429805615550756,0.9395248380129589,0.9339092872570195,0.9417098445595855,0.9396162669680725,0.0031111247797363964
0.34587082862854,0.009500909803360527,0.016771745681762696,0.003700557333955103,0.8116547828576686,0.7182129123731893,0.807861687912921,1.8852143654703926,0.07018333402511213,40,116,1.7465984850736116,1.5176305292275452,0.9799051823743926,"{'colsample_bylevel': 0.8116547828576686, 'colsample_bynode': 0.7182129123731893, 'colsample_bytree': 0.807861687912921, 'gamma': 1.8852143654703926, 'learning_rate': 0.07018333402511213, 'max_depth': 40, 'n_estimators': 116, 'reg_alpha': 1.7465984850736116, 'reg_lambda': 1.5176305292275452, 'subsample': 0.9799051823743926}",0.7944732297063903,0.7910189982728842,0.8618307426597582,0.7806563039723662,0.7820069204152249,0.8019972390053247,0.030371792803486664,475,0.8898488120950324,0.8997840172786177,0.8907127429805616,0.8915766738660907,0.8955094991364422,0.8934863490713489,0.0036966251209780755
0.2838881492614746,0.03025668393703385,0.01782064437866211,0.0040447259330409465,0.6801436137376511,0.7387826765660163,0.9470842235932072,1.9140671458004515,0.13339985959487266,21,133,1.6750695705744953,1.2487689771532844,0.9391561089933385,"{'colsample_bylevel': 0.6801436137376511, 'colsample_bynode': 0.7387826765660163, 'colsample_bytree': 0.9470842235932072, 'gamma': 1.9140671458004515, 'learning_rate': 0.13339985959487266, 'max_depth': 21, 'n_estimators': 133, 'reg_alpha': 1.6750695705744953, 'reg_lambda': 1.2487689771532844, 'subsample': 0.9391561089933385}",0.7979274611398963,0.8013816925734024,0.8566493955094991,0.7858376511226253,0.7993079584775087,0.8082208317645863,0.024813299562818587,329,0.8989200863930885,0.8967602591792656,0.8937365010799136,0.896328293736501,0.905440414507772,0.8982371109793081,0.003960661588958667
0.9429930210113525,0.022306579963406646,0.022059535980224608,0.0034406151582195175,0.7350480476219179,0.8240219508279741,0.7487885085342431,0.6449192583755408,0.06125086215942878,20,100,0.18890264409032764,0.9796779570091079,0.9684531715790241,"{'colsample_bylevel': 0.7350480476219179, 'colsample_bynode': 0.8240219508279741, 'colsample_bytree': 0.7487885085342431, 'gamma': 0.6449192583755408, 'learning_rate': 0.06125086215942878, 'max_depth': 20, 'n_estimators': 100, 'reg_alpha': 0.18890264409032764, 'reg_lambda': 0.9796779570091079, 'subsample': 0.9684531715790241}",0.8117443868739206,0.8134715025906736,0.8652849740932642,0.8100172711571675,0.8027681660899654,0.8206572601609983,0.022609450792069455,33,0.9974082073434125,0.994816414686825,0.9961123110151188,0.994816414686825,0.9965457685664939,0.9959398232597352,0.0010076871737908725
0.5561718463897705,0.07273240498902245,0.021652746200561523,0.005591427495747138,0.7552470259971323,0.8449046042618665,0.9741336779302018,1.8232261523276472,0.07227365130815598,39,81,0.013224864220327204,1.320298021101188,0.9684508576743809,"{'colsample_bylevel': 0.7552470259971323, 'colsample_bynode': 0.8449046042618665, 'colsample_bytree': 0.9741336779302018, 'gamma': 1.8232261523276472, 'learning_rate': 0.07227365130815598, 'max_depth': 39, 'n_estimators': 81, 'reg_alpha': 0.013224864220327204, 'reg_lambda': 1.320298021101188, 'subsample': 0.9684508576743809}",0.8134715025906736,0.8013816925734024,0.8514680483592401,0.7892918825561313,0.7958477508650519,0.8102921753888997,0.02206631387077588,277,0.958963282937365,0.9632829373650108,0.958963282937365,0.9559395248380129,0.9602763385146805,0.9594850733184869,0.002373407523272828
0.4788949966430664,0.014370617474310218,0.014513683319091798,0.0023770568907697837,0.9099095225590974,0.9995948633313562,0.6041306038445506,1.8701218347020954,0.06601753135712998,22,138,1.7381470208718104,0.9593464577959074,0.9667236205181302,"{'colsample_bylevel': 0.9099095225590974, 'colsample_bynode': 0.9995948633313562, 'colsample_bytree': 0.6041306038445506, 'gamma': 1.8701218347020954, 'learning_rate': 0.06601753135712998, 'max_depth': 22, 'n_estimators': 138, 'reg_alpha': 1.7381470208718104, 'reg_lambda': 0.9593464577959074, 'subsample': 0.9667236205181302}",0.7962003454231433,0.7996545768566494,0.8687392055267703,0.7910189982728842,0.7837370242214533,0.8078700300601801,0.03090336867061039,342,0.901511879049676,0.9006479481641468,0.9041036717062635,0.9010799136069114,0.9041450777202072,0.9022976980494409,0.001516346769705666
0.4887973785400391,0.013491861168231995,0.012478303909301759,0.001691670579337075,0.8883205948567238,0.7254867892400885,0.7375978346741,0.5642815890506216,0.11412338118801729,35,50,0.09990963576810974,0.40362529579032946,0.8056397646991736,"{'colsample_bylevel': 0.8883205948567238, 'colsample_bynode': 0.7254867892400885, 'colsample_bytree': 0.7375978346741, 'gamma': 0.5642815890506216, 'learning_rate': 0.11412338118801729, 'max_depth': 35, 'n_estimators': 50, 'reg_alpha': 0.09990963576810974, 'reg_lambda': 0.40362529579032946, 'subsample': 0.8056397646991736}",0.8186528497409327,0.8031088082901554,0.8376511226252159,0.7962003454231433,0.7923875432525952,0.8096001338664085,0.016653975794095027,302,0.9995680345572354,0.9978401727861771,0.9987041036717063,0.9982721382289417,0.998272884283247,0.9985314667054614,0.0005858805072875172
0.3800353050231934,0.011630491190200942,0.01693549156188965,0.004134987029856043,0.632934402376021,0.6277523993370383,0.7384939453252181,1.0054045946399197,0.06792607577235804,28,97,1.7780895079623156,0.3917317024596232,0.718432441317988,"{'colsample_bylevel': 0.632934402376021, 'colsample_bynode': 0.6277523993370383, 'colsample_bytree': 0.7384939453252181, 'gamma': 1.0054045946399197, 'learning_rate': 0.06792607577235804, 'max_depth': 28, 'n_estimators': 97, 'reg_alpha': 1.7780895079623156, 'reg_lambda': 0.3917317024596232, 'subsample': 0.718432441317988}",0.7962003454231433,0.7841105354058722,0.853195164075993,0.7910189982728842,0.7906574394463668,0.803036496524852,0.02537115769946993,455,0.9192224622030237,0.9196544276457883,0.9157667386609071,0.9192224622030237,0.9166666666666666,0.9181065514758819,0.0015769861389494735
0.4293178081512451,0.011431639101670268,0.016244792938232423,0.0037019787932116165,0.7953426519362263,0.7709882084006058,0.8082922591488592,1.1858699796880956,0.12457076471168664,31,142,0.10746815967832646,0.25193291020761577,0.8373673137100218,"{'colsample_bylevel': 0.7953426519362263, 'colsample_bynode': 0.7709882084006058, 'colsample_bytree': 0.8082922591488592, 'gamma': 1.1858699796880956, 'learning_rate': 0.12457076471168664, 'max_depth': 31, 'n_estimators': 142, 'reg_alpha': 0.10746815967832646, 'reg_lambda': 0.25193291020761577, 'subsample': 0.8373673137100218}",0.8065630397236615,0.7910189982728842,0.8601036269430051,0.8013816925734024,0.8062283737024222,0.8130591462430751,0.024183354045686282,195,0.9904967602591793,0.9900647948164147,0.9904967602591793,0.9866090712742981,0.9874784110535406,0.9890291595325225,0.0016517803879251083
0.24032535552978515,0.025973160624255805,0.022681713104248047,0.005989016744081075,0.9727769713123736,0.7080719144697458,0.7235571202847448,1.853031880346159,0.1459693453706695,36,77,1.4944347932982092,0.22261459894829327,0.660790866513185,"{'colsample_bylevel': 0.9727769713123736, 'colsample_bynode': 0.7080719144697458, 'colsample_bytree': 0.7235571202847448, 'gamma': 1.853031880346159, 'learning_rate': 0.1459693453706695, 'max_depth': 36, 'n_estimators': 77, 'reg_alpha': 1.4944347932982092, 'reg_lambda': 0.22261459894829327, 'subsample': 0.660790866513185}",0.7892918825561313,0.7962003454231433,0.8497409326424871,0.7996545768566494,0.7923875432525952,0.8054550561462012,0.022416699852242216,404,0.9127429805615551,0.9045356371490281,0.9092872570194385,0.9045356371490281,0.9088946459412781,0.9079992315640656,0.0031291182008849868
0.8059624671936035,0.01943536862539889,0.021799516677856446,0.004472985408931038,0.9565844121170161,0.737698228133242,0.9719955759634922,0.625108375895528,0.08525129609347196,42,107,0.0998307039539783,1.1424936085244919,0.7743387607732055,"{'colsample_bylevel': 0.9565844121170161, 'colsample_bynode': 0.737698228133242, 'colsample_bytree': 0.9719955759634922, 'gamma': 0.625108375895528, 'learning_rate': 0.08525129609347196, 'max_depth': 42, 'n_estimators': 107, 'reg_alpha': 0.0998307039539783, 'reg_lambda': 1.1424936085244919, 'subsample': 0.7743387607732055}",0.8186528497409327,0.8013816925734024,0.853195164075993,0.8134715025906736,0.7941176470588235,0.8161637712079651,0.020441669788717965,110,0.9991360691144708,0.9987041036717063,0.9978401727861771,0.9982721382289417,0.9991364421416234,0.9986177851885838,0.0005038307279998689
0.504728364944458,0.03671971371766222,0.018218326568603515,0.003493778541263641,0.6779157447720466,0.9639279546339898,0.9444383875579454,0.9950972749934668,0.07887174919584124,47,67,1.0814692181231798,0.5539684897688386,0.6224224265165917,"{'colsample_bylevel': 0.6779157447720466, 'colsample_bynode': 0.9639279546339898, 'colsample_bytree': 0.9444383875579454, 'gamma': 0.9950972749934668, 'learning_rate': 0.07887174919584124, 'max_depth': 47, 'n_estimators': 67, 'reg_alpha': 1.0814692181231798, 'reg_lambda': 0.5539684897688386, 'subsample': 0.6224224265165917}",0.8013816925734024,0.7910189982728842,0.8514680483592401,0.7996545768566494,0.7941176470588235,0.8075281926242,0.022283987258281065,347,0.9516198704103672,0.9468682505399568,0.9481641468682506,0.9468682505399568,0.946027633851468,0.9479096304419998,0.001976942821714061
0.4665814399719238,0.010612144803188896,0.013282203674316406,0.0029532715420383516,0.9893659616212197,0.9143726786401455,0.8381390681491253,0.7989824752023638,0.1477155174663935,36,107,0.9518862285462648,1.5089555107189894,0.9679319898860437,"{'colsample_bylevel': 0.9893659616212197, 'colsample_bynode': 0.9143726786401455, 'colsample_bytree': 0.8381390681491253, 'gamma': 0.7989824752023638, 'learning_rate': 0.1477155174663935, 'max_depth': 36, 'n_estimators': 107, 'reg_alpha': 0.9518862285462648, 'reg_lambda': 1.5089555107189894, 'subsample': 0.9679319898860437}",0.8117443868739206,0.8013816925734024,0.8721934369602763,0.8100172711571675,0.8148788927335641,0.8220431360596662,0.025471395608554513,18,0.975377969762419,0.9745140388768898,0.9758099352051836,0.9766738660907127,0.9788428324697754,0.976243728480996,0.0014744423216434916
0.6952972412109375,0.019471921507781813,0.018694067001342775,0.0023652950848815626,0.755247169450176,0.8852061773518969,0.847597890172952,0.49296115398860274,0.08629634937933889,22,123,1.5702452142773309,1.8453299466384914,0.6423399596264852,"{'colsample_bylevel': 0.755247169450176, 'colsample_bynode': 0.8852061773518969, 'colsample_bytree': 0.847597890172952, 'gamma': 0.49296115398860274, 'learning_rate': 0.08629634937933889, 'max_depth': 22, 'n_estimators': 123, 'reg_alpha': 1.5702452142773309, 'reg_lambda': 1.8453299466384914, 'subsample': 0.6423399596264852}",0.7823834196891192,0.7979274611398963,0.8480138169257341,0.7875647668393783,0.7906574394463668,0.8013093808080989,0.02388854121083371,480,0.9680345572354212,0.9706263498920087,0.9680345572354212,0.9645788336933045,0.9719343696027634,0.9686417335317838,0.002530795748393454
0.3390376567840576,0.028155483942844013,0.018801021575927734,0.006342969032701028,0.8179410073507467,0.847910121508777,0.6659859534475386,1.8222420464965672,0.06979516072145985,16,86,1.8537877994510499,0.4323832686267075,0.7689842006212486,"{'colsample_bylevel': 0.8179410073507467, 'colsample_bynode': 0.847910121508777, 'colsample_bytree': 0.6659859534475386, 'gamma': 1.8222420464965672, 'learning_rate': 0.06979516072145985, 'max_depth': 16, 'n_estimators': 86, 'reg_alpha': 1.8537877994510499, 'reg_lambda': 0.4323832686267075, 'subsample': 0.7689842006212486}",0.7910189982728842,0.7875647668393783,0.844559585492228,0.7979274611398963,0.78719723183391,0.8016536087156594,0.02179625773448012,478,0.8989200863930885,0.8941684665226782,0.8855291576673866,0.896328293736501,0.8929188255613126,0.8935729659761934,0.004509299291720872
