mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
2.7778029918670653,0.1065824259973711,0.06251683235168456,0.0061489434533935705,gini,8,,random,0.3170175586904921,79,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3170175586904921, 'n_estimators': 79}",0.8338842975206612,0.8511781727986771,0.8350558081852005,0.8478710210830922,0.8288548987184787,0.839368839661222,0.008613626823052221,218,0.9862546506821,0.9836726258137852,0.9878061382659915,0.9877028004546864,0.988116151699907,0.9867104733832939,0.0016490857025688323
3.6304327964782717,0.11556871655314545,0.07865920066833496,0.0036715876295955042,gini,10,log2,best,0.10938797836237572,101,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.10938797836237572, 'n_estimators': 101}",0.8314049586776859,0.8458040512608516,0.8358825961140968,0.8396031417941298,0.8338156262918561,0.837302074827724,0.005030402261292354,231,1.0,1.0,0.9997933243773897,1.0,1.0,0.9999586648754779,8.267024904413667e-05
3.705268669128418,0.1211410295771481,0.07055521011352539,0.004660501880442038,gini,11,,random,0.11344740893858417,82,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.11344740893858417, 'n_estimators': 82}",0.8636363636363636,0.8627532038032245,0.8668871434477057,0.8615130219098801,0.8503513848697809,0.861028223533391,0.005627340537145555,70,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.810815191268921,0.12962995948063238,0.04895315170288086,0.004061731319114605,entropy,12,,random,0.018102050119186468,51,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.018102050119186468, 'n_estimators': 51}",0.8454545454545455,0.8491112029764365,0.847457627118644,0.8453906572964035,0.8420835055808186,0.8458995076853697,0.002356332530784123,169,0.9655849524596941,0.9664152113258241,0.9687919809858427,0.9682752919293169,0.9701353725328098,0.9678405618466975,0.0016419343788503394
0.7690341949462891,0.021180523681972003,0.04899168014526367,0.0036303432625180844,entropy,9,sqrt,random,0.10305211389731127,63,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.10305211389731127, 'n_estimators': 63}",0.8016528925619835,0.7941298057048367,0.8015708970649028,0.8040512608515916,0.7837949565936337,0.7970399625553897,0.007414391281761778,409,0.8961347664324101,0.9022424305053219,0.9073059832592746,0.9031724708070683,0.8985222692983362,0.9014755840604822,0.0038654219417449637
0.8747182846069336,0.02123312220059541,0.06783390045166016,0.007547859386737281,gini,8,log2,random,0.44515784345724185,88,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.44515784345724185, 'n_estimators': 88}",0.7731404958677686,0.7486564696155437,0.7532038032244729,0.7560975609756098,0.7486564696155437,0.7559509598597877,0.009049504798413313,486,0.9112236461347665,0.897695566807895,0.904309186731425,0.9086493748062416,0.9049292135992559,0.9053613976159168,0.004587714996548244
30.121357202529907,0.49003614198158935,0.0738821029663086,0.004517808576506176,entropy,7,,best,0.21135105519284197,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.21135105519284197, 'n_estimators': 99}",0.8326446280991735,0.8586192641587432,0.8458040512608516,0.8462174452252997,0.8466308391897478,0.8459832455867632,0.008223065357680361,167,0.9829474989665151,0.9858427198511935,0.9838793014363956,0.9860493954738039,0.9879094760772967,0.9853256783610409,0.001744411215342735
28.70639901161194,0.43141156517640417,0.06706233024597168,0.002124913471228695,entropy,8,,best,0.3378855958509661,80,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3378855958509661, 'n_estimators': 80}",0.8599173553719008,0.8668871434477057,0.8639933856965688,0.8569656883009508,0.854071930549814,0.860367100673388,0.004627352260128789,74,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2.6350637912750243,0.038045417634093893,0.062046384811401366,0.0072033693146486425,entropy,8,,random,0.4927853779361941,75,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4927853779361941, 'n_estimators': 75}",0.8243801652892562,0.8292682926829268,0.830095080611823,0.830095080611823,0.8259611409673419,0.8279599520326342,0.0023511453446924953,279,0.9788135593220338,0.9824325720781234,0.9798491267954945,0.9765423168337295,0.9807791670972409,0.9796833484253245,0.001970235735461458
4.680721807479858,0.04304066715968663,0.07233996391296386,0.0014104556712040157,entropy,12,,random,0.21511294366744493,78,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.21511294366744493, 'n_estimators': 78}",0.859504132231405,0.8722612649855312,0.8631665977676726,0.8664737494832575,0.847044233154196,0.8616899955244124,0.008439108340147269,67,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.572373056411743,0.08657642831925891,0.046907663345336914,0.0005058934609554293,entropy,7,sqrt,best,0.40331375557583443,69,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.40331375557583443, 'n_estimators': 69}",0.8057851239669421,0.8106655642827615,0.8077718065316246,0.8210004133939645,0.8057048367093841,0.8101855489769354,0.00570014705666446,359,0.9396444811905746,0.9391340291412628,0.9418208122351969,0.9488477834039475,0.9469877028004546,0.9432869617542872,0.003931471227614251
48.3229275226593,0.22253045274092406,0.16227216720581056,0.011748672625879494,gini,12,,best,0.37205719268023524,137,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.37205719268023524, 'n_estimators': 137}",0.8743801652892562,0.8834229020256305,0.8834229020256305,0.8896238114923523,0.87474162877222,0.8811182819210179,0.005814301369301564,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0
5.379492139816284,0.15825246510711927,0.11800222396850586,0.03530462441587567,entropy,9,,random,0.4304808429744502,135,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4304808429744502, 'n_estimators': 135}",0.8549586776859505,0.8619264158743283,0.8594460520876395,0.8536585365853658,0.8524183546920215,0.8564816073850612,0.0036120060336455526,94,1.0,0.9998966621886949,1.0,1.0,1.0,0.999979332437739,4.133512452204613e-05
5.818527030944824,0.16433898499476807,0.10347681045532227,0.02059618052251526,gini,12,sqrt,best,0.2604633996077684,94,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2604633996077684, 'n_estimators': 94}",0.8400826446280992,0.8615130219098801,0.8565522943365027,0.8602728400165358,0.8462174452252997,0.8529276492232635,0.008376389256698662,118,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.956635141372681,0.07923671999909929,0.09305801391601562,0.004877179439737649,entropy,9,,random,0.4999745924673316,118,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4999745924673316, 'n_estimators': 118}",0.8429752066115702,0.8532451426209178,0.8548987184787102,0.8565522943365027,0.8441504754030591,0.850364367490152,0.005663246352700274,136,1.0,0.9998966621886949,1.0,1.0,1.0,0.999979332437739,4.133512452204613e-05
4.764717435836792,0.045391841512486285,0.10218515396118164,0.004597170380850106,entropy,8,,random,0.48273648414096965,136,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.48273648414096965, 'n_estimators': 136}",0.8334710743801653,0.8379495659363373,0.8375361719718892,0.8449772633319553,0.830095080611823,0.836805831246434,0.004995369983924952,233,0.9877015295576684,0.9905962591712307,0.9896662188694844,0.9893562054355689,0.9904929213599256,0.9895626268787756,0.0010441137762764205
0.5474915504455566,0.01881458197476138,0.04058294296264649,0.005409233640711874,entropy,7,log2,random,0.4918572379435743,56,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4918572379435743, 'n_estimators': 56}",0.721900826446281,0.7383216205043407,0.7172385283174866,0.7379082265398925,0.7122778007441092,0.725529400510422,0.010718080369784498,498,0.7960934270359653,0.7975612276531983,0.7928076883331611,0.8110984809341738,0.7977679032758086,0.7990657454464614,0.006272681196651502
1.0871590614318847,0.017210645979546368,0.06719698905944824,0.00416803725918569,entropy,12,log2,random,0.4430400753356716,68,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.4430400753356716, 'n_estimators': 68}",0.7987603305785124,0.7928896238114923,0.7854485324514262,0.7928896238114923,0.7858619264158744,0.7911700074137595,0.0049887506748845034,427,1.0,1.0,1.0,1.0,0.9997933243773897,0.9999586648754779,8.267024904413667e-05
3.5010378837585447,0.07990715828153047,0.08541951179504395,0.01116224071179751,gini,7,,random,0.2708612900461139,111,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.2708612900461139, 'n_estimators': 111}",0.8235537190082645,0.8325754443985118,0.8375361719718892,0.8309218685407193,0.8280281107895825,0.8305230629417935,0.004655138127344159,268,0.9546300124018189,0.9508112018187455,0.9526712824222383,0.9513278908752713,0.9579415107988013,0.9534763796633751,0.002593670107610468
0.9925899505615234,0.04389516049615756,0.06716265678405761,0.005892665135117288,gini,7,sqrt,random,0.3776187601034844,92,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.3776187601034844, 'n_estimators': 92}",0.7727272727272727,0.7689127738735014,0.7701529557668458,0.7792476229847044,0.7565109549400578,0.7695103160584764,0.007415084467882094,466,0.8630632492765605,0.8678309393407048,0.8681409527746202,0.8652474940580759,0.8726878164720471,0.8673940903844016,0.0032291248604266027
4.206323909759521,0.03902042931192923,0.09507780075073242,0.004003935657538058,gini,10,log2,best,0.2331797918403936,109,"{'estimator__criterion': 'gini', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2331797918403936, 'n_estimators': 109}",0.828099173553719,0.8445638693675073,0.8433236874741629,0.8396031417941298,0.8325754443985118,0.837633063317606,0.006336798058277188,227,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8786530017852783,0.008520272431477904,0.06005182266235352,0.0038497020359136826,entropy,7,sqrt,random,0.02531844753324474,79,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.02531844753324474, 'n_estimators': 79}",0.728099173553719,0.7201322860686235,0.7139313766019016,0.7350144687887556,0.7267465894997933,0.7247847789025587,0.007196144786766716,499,0.7450392724266226,0.7483724294719438,0.7443422548310427,0.7578795081120182,0.7638731011677172,0.7519013132018688,0.007690806315556216
2.1263291358947756,0.0304499700390348,0.042127037048339845,0.0017178293838055415,entropy,9,,random,0.329118748992822,51,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.329118748992822, 'n_estimators': 51}",0.837603305785124,0.840429929723026,0.8515915667631253,0.8458040512608516,0.8362959900785448,0.8423449687221345,0.005660489585685005,195,0.9977263331955354,0.9970032034721504,0.9963831766043195,0.9976232303399813,0.9970032034721504,0.9971478294168273,0.00048727813641464873
42.10657048225403,0.5470351943730591,0.12238612174987792,0.025462726413230944,entropy,8,,best,0.45073222420219183,113,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.45073222420219183, 'n_estimators': 113}",0.8681818181818182,0.8656469615543613,0.8668871434477057,0.8664737494832575,0.8602728400165358,0.8654925025367357,0.002735288719400574,47,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.882706880569458,0.11801682962688055,0.0879908561706543,0.008374173632961217,entropy,8,log2,best,0.49387597330886246,109,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.49387597330886246, 'n_estimators': 109}",0.8132231404958677,0.8106655642827615,0.8061182306738321,0.81976023150062,0.8135593220338984,0.8126652977973959,0.004434220881165926,349,0.9840843323687474,0.9821225586442079,0.9817092073989873,0.9863594089077193,0.9853260307946677,0.983920307622866,0.0017929329279745905
0.5590036392211915,0.011081885935318418,0.03905320167541504,0.0012753766838463668,entropy,9,log2,random,0.286566772270008,51,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.286566772270008, 'n_estimators': 51}",0.7541322314049587,0.7697395618023977,0.7784208350558082,0.7788342290202563,0.7474162877221993,0.765708629001124,0.012796505059245953,471,0.9092600248036379,0.9042058489201199,0.9028624573731528,0.9050325514105612,0.904309186731425,0.9051340138477795,0.002178809755635352
6.617598342895508,0.09202511223509317,0.1067192554473877,0.006935667309377926,gini,12,sqrt,best,0.31944474015547825,112,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.31944474015547825, 'n_estimators': 112}",0.8462809917355372,0.8528317486564696,0.8548987184787102,0.8557255064076065,0.8495245969408847,0.8518523124438417,0.003512816260561421,126,1.0,1.0,1.0,1.0,1.0,1.0,0.0
3.9796112537384034,0.059067540237527416,0.09695553779602051,0.006594239754015288,gini,8,log2,best,0.13746018888945333,130,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.13746018888945333, 'n_estimators': 130}",0.8252066115702479,0.830095080611823,0.8259611409673419,0.8288548987184787,0.8292682926829268,0.8278772049101637,0.001929422339589964,280,0.9871847871021083,0.9855327064172781,0.9870827735868555,0.9853260307946677,0.987496124832076,0.9865244845465971,0.0009068281220784883
9.060890531539917,0.7959021086795978,0.1183896541595459,0.01454552658476746,entropy,9,sqrt,best,0.499997173740369,115,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.499997173740369, 'n_estimators': 115}",0.8338842975206612,0.8416701116163704,0.8453906572964035,0.8408433236874742,0.8292682926829268,0.8382113365607673,0.005816088513788833,225,1.0,1.0,1.0,1.0,1.0,1.0,0.0
4.019374084472656,0.1873756126145293,0.0715703010559082,0.00816665217452057,entropy,10,,random,0.3287590777036054,67,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3287590777036054, 'n_estimators': 67}",0.8520661157024794,0.8528317486564696,0.854071930549814,0.8557255064076065,0.8511781727986771,0.8531746948230093,0.0015902409643090267,115,1.0,1.0,1.0,1.0,1.0,1.0,0.0
