mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__criterion,param_estimator__max_depth,param_estimator__max_features,param_estimator__splitter,param_learning_rate,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.37362041473388674,0.01365313839699963,0.02303309440612793,0.0014532775136104265,entropy,12,sqrt,random,0.1634037761354446,80,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.1634037761354446, 'n_estimators': 80}",0.7947976878612717,0.7655571635311144,0.8118668596237337,0.8031837916063675,0.7973950795947902,0.7945601164434555,0.015640689669621344,287,0.9808248914616498,0.9725135623869801,0.9768535262206148,0.9786618444846293,0.9851717902350814,0.978805122957791,0.004195876785381362
5.545315885543824,0.19171577627857414,0.020862579345703125,0.003375908737716888,entropy,12,,best,0.07379479279135069,58,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.07379479279135069, 'n_estimators': 58}",0.8164739884393064,0.8118668596237337,0.8147612156295224,0.8104196816208393,0.8017366136034733,0.811051671783375,0.005118524887880224,112,0.9978292329956585,1.0,0.9996383363471971,0.9992766726943942,0.9985533453887884,0.9990595174852077,0.0007792952119602013
8.478680753707886,0.07842813028168799,0.037558460235595705,0.005292982690488755,gini,11,,best,0.2490675939637817,114,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.2490675939637817, 'n_estimators': 114}",0.8294797687861272,0.8408104196816208,0.8610709117221418,0.829232995658466,0.8191027496382055,0.8359393690973123,0.014321279301730093,5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.2269509792327881,0.012609412376203688,0.018114137649536132,0.0026330491344911285,entropy,7,log2,random,0.49628226681181503,71,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.49628226681181503, 'n_estimators': 71}",0.7760115606936416,0.7612156295224313,0.804630969609262,0.7901591895803184,0.7771345875542692,0.7818303873919845,0.01462951139047894,464,0.8715629522431259,0.8538878842676311,0.8549728752260398,0.8423146473779385,0.8690777576853527,0.8583632233600176,0.010752804284560581
9.33156476020813,0.25499848825438964,0.031029510498046874,0.004676251818994069,entropy,10,,best,0.19070167181193326,110,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.19070167181193326, 'n_estimators': 110}",0.8222543352601156,0.8335745296671491,0.8393632416787264,0.8321273516642547,0.808972503617945,0.8272583923776382,0.010672788265153922,40,1.0,1.0,1.0,1.0,0.9981916817359855,0.999638336347197,0.0007233273056058032
0.3611611843109131,0.030784629051709887,0.02311077117919922,0.0026829534074127824,entropy,8,log2,random,0.1923568437281612,101,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.1923568437281612, 'n_estimators': 101}",0.7904624277456648,0.76410998552822,0.788712011577424,0.804630969609262,0.7858176555716353,0.7867466100064411,0.013044540216652386,416,0.8581765557163531,0.8654611211573237,0.8502712477396022,0.8495479204339964,0.8723327305605787,0.8591579151215708,0.008781732055992537
0.49094457626342775,0.05313995813377319,0.030500173568725586,0.002714173306184238,entropy,12,sqrt,random,0.3608685528685012,95,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.3608685528685012, 'n_estimators': 95}",0.7890173410404624,0.7670043415340086,0.8002894356005789,0.788712011577424,0.7814761215629522,0.7852998502630852,0.010949856546392711,427,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.5603309154510498,0.024378886925263507,0.03806905746459961,0.004709098389947305,entropy,10,log2,best,0.12153603412017482,139,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 10, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.12153603412017482, 'n_estimators': 139}",0.8078034682080925,0.8060781476121563,0.8277858176555717,0.7988422575976846,0.788712011577424,0.8058443405301858,0.012867533766755907,157,0.9801013024602026,0.979746835443038,0.9739602169981917,0.9707052441229657,0.9674502712477396,0.9743927740544274,0.004964606686047656
1.133063840866089,0.02256367378807965,0.023492765426635743,0.004422932735964781,entropy,12,log2,best,0.1776908998377832,85,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.1776908998377832, 'n_estimators': 85}",0.791907514450867,0.7756874095513748,0.8248914616497829,0.8017366136034733,0.8031837916063675,0.7994813581723731,0.016049814010273403,224,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7315097332000733,0.030533108118981148,0.01707882881164551,0.0054321525961146385,entropy,9,sqrt,best,0.11231208292647597,52,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.11231208292647597, 'n_estimators': 52}",0.773121387283237,0.7959479015918958,0.8234442836468886,0.7872648335745297,0.7829232995658466,0.7925403411324796,0.017111863535604885,319,0.9334298118668596,0.938878842676311,0.9215189873417722,0.8980108499095841,0.9262206148282097,0.9236118213245474,0.014114321622083825
1.5327558994293213,0.01782765789250898,0.031141090393066406,0.00228888923018724,gini,11,sqrt,best,0.16727565195105054,113,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.16727565195105054, 'n_estimators': 113}",0.7904624277456648,0.7930535455861071,0.8393632416787264,0.8219971056439942,0.808972503617945,0.8107697648544875,0.0182927450737777,113,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4918402671813964,0.017027755444048363,0.033989763259887694,0.004777191532355797,entropy,11,,random,0.3854515857802109,111,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.3854515857802109, 'n_estimators': 111}",0.8179190751445087,0.7800289435600579,0.8437047756874095,0.8118668596237337,0.8075253256150506,0.812208995926152,0.020406855429323897,98,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.8302013397216796,0.033632404510516724,0.018514251708984374,0.0003697690799429615,entropy,11,log2,best,0.21443423490758262,65,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.21443423490758262, 'n_estimators': 65}",0.7846820809248555,0.788712011577424,0.8306801736613604,0.7959479015918958,0.7973950795947902,0.7994834494700652,0.016280057572924472,223,0.9942112879884226,1.0,0.9924050632911392,0.9989150090415914,0.9996383363471971,0.9970339393336699,0.0031148893065539502
0.37425642013549804,0.007437767821119905,0.02712874412536621,0.003846968864431352,gini,8,sqrt,random,0.24330186789951214,102,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'random', 'learning_rate': 0.24330186789951214, 'n_estimators': 102}",0.8063583815028902,0.7945007235890015,0.7988422575976846,0.7930535455861071,0.7800289435600579,0.7945567703671482,0.008613524295233018,288,0.9026772793053546,0.8976491862567811,0.8925858951175407,0.8820976491862568,0.8976491862567811,0.8945318392245427,0.006988271310198151
6.590313959121704,0.176615562991152,0.03244171142578125,0.008516827606663191,entropy,7,,best,0.2867689332197029,110,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.2867689332197029, 'n_estimators': 110}",0.7991329479768786,0.804630969609262,0.8205499276410999,0.7959479015918958,0.7973950795947902,0.8035313652827852,0.009003883526693159,179,0.9066570188133141,0.9113924050632911,0.8904159132007233,0.9157323688969259,0.9052441229656419,0.9058883657879793,0.00857439806523465
1.0623250484466553,0.11417613884345723,0.025217723846435548,0.005952998691594324,gini,9,sqrt,best,0.3802709888705083,85,"{'estimator__criterion': 'gini', 'estimator__max_depth': 9, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.3802709888705083, 'n_estimators': 85}",0.8049132947976878,0.7916063675832128,0.808972503617945,0.8017366136034733,0.7973950795947902,0.8009247718394217,0.006010403887285328,206,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.2275285720825195,0.028871016747512773,0.022246170043945312,0.003300760609374912,entropy,7,sqrt,best,0.29934717205890654,115,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.29934717205890654, 'n_estimators': 115}",0.7789017341040463,0.7727930535455861,0.8031837916063675,0.8133140376266281,0.7771345875542692,0.7890654408873795,0.016110611766672105,378,0.8809696092619392,0.9110307414104882,0.8882459312839059,0.8907775768535262,0.8842676311030742,0.8910582979825868,0.010533579676933236
0.44588561058044435,0.015982530153155535,0.011525917053222656,0.0018946368612925897,entropy,7,log2,best,0.13500373986411746,50,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.13500373986411746, 'n_estimators': 50}",0.7846820809248555,0.7829232995658466,0.8031837916063675,0.7872648335745297,0.7713458755426917,0.7858799762428582,0.01022503622772421,421,0.8657742402315485,0.8502712477396022,0.8499095840867993,0.8394213381555153,0.8546112115732369,0.8519975243573406,0.008510337784817591
2.231322908401489,0.05652626581965818,0.03573951721191406,0.003988833182999409,entropy,12,sqrt,best,0.14891875564302764,130,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.14891875564302764, 'n_estimators': 130}",0.7890173410404624,0.7945007235890015,0.829232995658466,0.8234442836468886,0.808972503617945,0.8090335695105526,0.01566870920282737,123,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.7881914138793945,0.02218705366442594,0.027602386474609376,0.005880655280066641,gini,7,log2,best,0.35047451076640596,105,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.35047451076640596, 'n_estimators': 105}",0.7933526011560693,0.7785817655571635,0.7959479015918958,0.7901591895803184,0.8147612156295224,0.7945605347029938,0.011714472267569382,286,0.9696092619392185,0.9580470162748643,0.9569620253164557,0.9555153707052442,0.9573236889692586,0.9594914726410082,0.005125678314046809
0.47470922470092775,0.010393535538026081,0.03760161399841309,0.006239574677018731,entropy,8,log2,random,0.011660526570655241,133,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.011660526570655241, 'n_estimators': 133}",0.7514450867052023,0.748191027496382,0.7655571635311144,0.76410998552822,0.7727930535455861,0.760419263361301,0.00919995359570933,499,0.8006512301013025,0.7934900542495479,0.7768535262206149,0.7927667269439421,0.789873417721519,0.7907269910473854,0.007790855861950066
0.7016454696655273,0.055286851293545845,0.01707463264465332,0.003339051805024292,entropy,12,log2,best,0.2621703871256698,50,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.2621703871256698, 'n_estimators': 50}",0.7976878612716763,0.7713458755426917,0.8104196816208393,0.8031837916063675,0.7973950795947902,0.796006457927273,0.013207231707444487,266,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.4556452751159668,0.04919034636151355,0.03347134590148926,0.001566692055470877,entropy,12,log2,best,0.3666664760058305,101,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'best', 'learning_rate': 0.3666664760058305, 'n_estimators': 101}",0.7875722543352601,0.784370477568741,0.8133140376266281,0.7945007235890015,0.8031837916063675,0.7965882569451997,0.0105657280708658,257,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.3376017570495605,0.05584501979305549,0.021778583526611328,0.003538346010977605,gini,8,log2,random,0.2607912859258832,86,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.2607912859258832, 'n_estimators': 86}",0.7789017341040463,0.7829232995658466,0.8002894356005789,0.7988422575976846,0.7756874095513748,0.7873288272839062,0.010261419261372803,407,0.875904486251809,0.8824593128390597,0.8835443037974684,0.8741410488245931,0.8878842676311031,0.8807866838688065,0.005075000873264815
2.1721659183502195,0.042403032842227545,0.05247807502746582,0.011637318598336907,gini,12,sqrt,best,0.2644542262669998,145,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2644542262669998, 'n_estimators': 145}",0.7904624277456648,0.7872648335745297,0.8191027496382055,0.8205499276410999,0.8075253256150506,0.80498105284291,0.013949483192424849,164,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.969347620010376,0.053338931538768765,0.02815213203430176,0.006147742173367105,gini,7,,random,0.4374337857764663,113,"{'estimator__criterion': 'gini', 'estimator__max_depth': 7, 'estimator__max_features': None, 'estimator__splitter': 'random', 'learning_rate': 0.4374337857764663, 'n_estimators': 113}",0.7991329479768786,0.8147612156295224,0.8306801736613604,0.8248914616497829,0.808972503617945,0.8156876605070978,0.011220477220422891,65,0.9819102749638206,0.9866184448462929,0.966003616636528,0.9609403254972875,0.9750452079566003,0.9741035739801058,0.0095638242056236
0.4779860019683838,0.022383293563545324,0.033861398696899414,0.003964917924951396,gini,12,log2,random,0.3164084019276477,105,"{'estimator__criterion': 'gini', 'estimator__max_depth': 12, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.3164084019276477, 'n_estimators': 105}",0.7760115606936416,0.768451519536903,0.7959479015918958,0.7829232995658466,0.7901591895803184,0.7826986941937211,0.009787243491568369,458,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.5884443759918212,0.028947841846053774,0.027984142303466797,0.002385075646278398,entropy,11,sqrt,best,0.11509851802511616,99,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.11509851802511616, 'n_estimators': 99}",0.7991329479768786,0.8104196816208393,0.8277858176555717,0.8060781476121563,0.7973950795947902,0.8081623348920471,0.010881030662047757,130,0.9985528219971056,0.9992766726943942,0.9909584086799277,0.9978300180831826,0.9905967450271248,0.9954429332963469,0.003838323619988427
0.46187400817871094,0.012634182215314631,0.03370699882507324,0.0018052754900940479,gini,8,log2,random,0.1966013519703898,139,"{'estimator__criterion': 'gini', 'estimator__max_depth': 8, 'estimator__max_features': 'log2', 'estimator__splitter': 'random', 'learning_rate': 0.1966013519703898, 'n_estimators': 139}",0.791907514450867,0.7756874095513748,0.8031837916063675,0.7872648335745297,0.8031837916063675,0.7922454681579014,0.010376743979735396,323,0.8910998552821997,0.8900542495479205,0.8867992766726944,0.8835443037974684,0.8998191681735985,0.8902633706947762,0.005462646079321754
5.385499620437622,0.06642376264877471,0.026297378540039062,0.0057813856543984625,gini,11,,best,0.3975055293825997,73,"{'estimator__criterion': 'gini', 'estimator__max_depth': 11, 'estimator__max_features': None, 'estimator__splitter': 'best', 'learning_rate': 0.3975055293825997, 'n_estimators': 73}",0.8164739884393064,0.8205499276410999,0.85383502170767,0.8335745296671491,0.8277858176555717,0.8304438570221595,0.013092440083106513,22,1.0,1.0,1.0,1.0,1.0,1.0,0.0
1.0208242416381836,0.00659766281724516,0.016124391555786134,0.0034791446559808417,entropy,11,sqrt,best,0.2364588343061429,64,"{'estimator__criterion': 'entropy', 'estimator__max_depth': 11, 'estimator__max_features': 'sqrt', 'estimator__splitter': 'best', 'learning_rate': 0.2364588343061429, 'n_estimators': 64}",0.8049132947976878,0.7916063675832128,0.8350217076700435,0.7901591895803184,0.8075253256150506,0.8058451770492626,0.016147787097219406,155,1.0,1.0,1.0,1.0,0.9952983725135623,0.9990596745027125,0.0018806509945750614
