mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bylevel,param_colsample_bynode,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
0.3484961986541748,0.014038103819691889,0.008286333084106446,0.0023122387954339725,0.6564358932780802,0.9344757395795704,0.7979105358489753,0.9487118447835934,0.13489974303027213,43,56,0.10361148206706372,0.7312925425143106,0.7447211150741595,"{'colsample_bylevel': 0.6564358932780802, 'colsample_bynode': 0.9344757395795704, 'colsample_bytree': 0.7979105358489753, 'gamma': 0.9487118447835934, 'learning_rate': 0.13489974303027213, 'max_depth': 43, 'n_estimators': 56, 'reg_alpha': 0.10361148206706372, 'reg_lambda': 0.7312925425143106, 'subsample': 0.7447211150741595}",0.8368055555555556,0.8217592592592593,0.8078703703703703,0.8321759259259259,0.8333333333333334,0.826388888888889,0.010531771450071612,247,0.9892939814814815,0.9898726851851852,0.9913194444444444,0.9901620370370371,0.9907407407407407,0.9902777777777778,0.0006992503456941024
0.9875868797302246,0.01545235903696615,0.012230396270751953,0.0016080796329651975,0.8967558214932458,0.9523569456386535,0.7497444779287114,0.2005289535911723,0.08326276447651784,39,127,0.8799086402255449,0.23282579464012843,0.8024297874452243,"{'colsample_bylevel': 0.8967558214932458, 'colsample_bynode': 0.9523569456386535, 'colsample_bytree': 0.7497444779287114, 'gamma': 0.2005289535911723, 'learning_rate': 0.08326276447651784, 'max_depth': 39, 'n_estimators': 127, 'reg_alpha': 0.8799086402255449, 'reg_lambda': 0.23282579464012843, 'subsample': 0.8024297874452243}",0.8483796296296297,0.8402777777777778,0.8263888888888888,0.8414351851851852,0.8356481481481481,0.8384259259259259,0.007268665957457241,14,1.0,0.9997106481481481,0.9994212962962963,0.9997106481481481,1.0,0.9997685185185186,0.00021653109877164628
0.35188875198364256,0.02395105724894412,0.007041168212890625,0.0016454925482456539,0.941008317574144,0.6252048306770444,0.6341715535329481,0.934751656107434,0.08879559548892141,38,65,1.6541148852285432,0.6598364847907519,0.865144435512531,"{'colsample_bylevel': 0.941008317574144, 'colsample_bynode': 0.6252048306770444, 'colsample_bytree': 0.6341715535329481, 'gamma': 0.934751656107434, 'learning_rate': 0.08879559548892141, 'max_depth': 38, 'n_estimators': 65, 'reg_alpha': 1.6541148852285432, 'reg_lambda': 0.6598364847907519, 'subsample': 0.865144435512531}",0.8495370370370371,0.7997685185185185,0.8125,0.8368055555555556,0.8182870370370371,0.8233796296296296,0.017698874864458616,349,0.9496527777777778,0.9398148148148148,0.9392361111111112,0.9502314814814815,0.9450231481481481,0.9447916666666666,0.0046670937855685145
0.8412786006927491,0.06571175570375505,0.01225285530090332,0.004385126820928776,0.9127342015847302,0.9436517540941258,0.9194359723215512,0.796339284337453,0.05178809930899382,15,110,1.8765419291909249,0.6154032011152206,0.6762489800728172,"{'colsample_bylevel': 0.9127342015847302, 'colsample_bynode': 0.9436517540941258, 'colsample_bytree': 0.9194359723215512, 'gamma': 0.796339284337453, 'learning_rate': 0.05178809930899382, 'max_depth': 15, 'n_estimators': 110, 'reg_alpha': 1.8765419291909249, 'reg_lambda': 0.6154032011152206, 'subsample': 0.6762489800728172}",0.84375,0.8125,0.8055555555555556,0.8217592592592593,0.8229166666666666,0.8212962962962964,0.012900809993604413,403,0.9513888888888888,0.9505208333333334,0.9490740740740741,0.9496527777777778,0.9476273148148148,0.9496527777777777,0.0012810152558552525
0.2431637763977051,0.009755416265493776,0.004280996322631836,0.00010219449113351467,0.6979985757926448,0.6748565590229066,0.7711534309801489,1.1759499119756494,0.13643736582436414,34,96,1.1012492367412723,0.8168553511026773,0.9676321084818132,"{'colsample_bylevel': 0.6979985757926448, 'colsample_bynode': 0.6748565590229066, 'colsample_bytree': 0.7711534309801489, 'gamma': 1.1759499119756494, 'learning_rate': 0.13643736582436414, 'max_depth': 34, 'n_estimators': 96, 'reg_alpha': 1.1012492367412723, 'reg_lambda': 0.8168553511026773, 'subsample': 0.9676321084818132}",0.8449074074074074,0.8171296296296297,0.8078703703703703,0.8321759259259259,0.8287037037037037,0.8261574074074074,0.012729376930432903,259,0.9516782407407407,0.9542824074074074,0.9502314814814815,0.9545717592592593,0.9519675925925926,0.9525462962962964,0.0016470196146710463
0.27814087867736814,0.014792334321040759,0.007431745529174805,0.0017261123191970736,0.7841816418934268,0.8565246253411902,0.7847545498374782,1.4881356792508773,0.12842783529840562,20,60,0.028474926822169344,0.1584065637625709,0.7407792100448597,"{'colsample_bylevel': 0.7841816418934268, 'colsample_bynode': 0.8565246253411902, 'colsample_bytree': 0.7847545498374782, 'gamma': 1.4881356792508773, 'learning_rate': 0.12842783529840562, 'max_depth': 20, 'n_estimators': 60, 'reg_alpha': 0.028474926822169344, 'reg_lambda': 0.1584065637625709, 'subsample': 0.7407792100448597}",0.8310185185185185,0.8009259259259259,0.8206018518518519,0.8344907407407407,0.8333333333333334,0.8240740740740741,0.012572662605555798,330,0.9826388888888888,0.9800347222222222,0.9829282407407407,0.9866898148148148,0.9829282407407407,0.9830439814814815,0.0021231407786856554
0.4185988426208496,0.013047246894612749,0.008048534393310547,0.0017581360233319084,0.8585516654345589,0.9955217030273138,0.6690004296339537,1.2894409778391183,0.054222826703780515,24,54,0.7916345363939825,1.977676738472343,0.8420214529705259,"{'colsample_bylevel': 0.8585516654345589, 'colsample_bynode': 0.9955217030273138, 'colsample_bytree': 0.6690004296339537, 'gamma': 1.2894409778391183, 'learning_rate': 0.054222826703780515, 'max_depth': 24, 'n_estimators': 54, 'reg_alpha': 0.7916345363939825, 'reg_lambda': 1.977676738472343, 'subsample': 0.8420214529705259}",0.8379629629629629,0.8136574074074074,0.8159722222222222,0.8217592592592593,0.8194444444444444,0.8217592592592593,0.008567942371908194,390,0.9334490740740741,0.9343171296296297,0.9265046296296297,0.9276620370370371,0.9291087962962963,0.9302083333333334,0.0031239281426541075
0.5074288845062256,0.031614600062598384,0.008485031127929688,0.002542007894748026,0.9772693527511787,0.8229731423826193,0.8125189134350892,0.97366577183624,0.08284820227498037,40,88,1.6858340379031727,1.882726225790295,0.7814920572829976,"{'colsample_bylevel': 0.9772693527511787, 'colsample_bynode': 0.8229731423826193, 'colsample_bytree': 0.8125189134350892, 'gamma': 0.97366577183624, 'learning_rate': 0.08284820227498037, 'max_depth': 40, 'n_estimators': 88, 'reg_alpha': 1.6858340379031727, 'reg_lambda': 1.882726225790295, 'subsample': 0.7814920572829976}",0.8391203703703703,0.8090277777777778,0.8078703703703703,0.8287037037037037,0.8263888888888888,0.8222222222222222,0.0120414877811481,380,0.9487847222222222,0.9464699074074074,0.9447337962962963,0.9441550925925926,0.9470486111111112,0.946238425925926,0.0016611921405564163
0.7293962001800537,0.017629933797269105,0.015522336959838868,0.005500407124350591,0.8284311231423509,0.9190518556959917,0.7629688470971967,0.3990662020306426,0.08982705709902554,48,134,1.1424694573718392,0.7415764073350224,0.6048970766209243,"{'colsample_bylevel': 0.8284311231423509, 'colsample_bynode': 0.9190518556959917, 'colsample_bytree': 0.7629688470971967, 'gamma': 0.3990662020306426, 'learning_rate': 0.08982705709902554, 'max_depth': 48, 'n_estimators': 134, 'reg_alpha': 1.1424694573718392, 'reg_lambda': 0.7415764073350224, 'subsample': 0.6048970766209243}",0.8391203703703703,0.8159722222222222,0.8252314814814815,0.8402777777777778,0.8171296296296297,0.8275462962962962,0.010429518820434079,205,0.9901620370370371,0.9916087962962963,0.9921875,0.9887152777777778,0.9921875,0.9909722222222221,0.0013497573830660297
0.5378036975860596,0.05690942093569365,0.008877992630004883,0.002383080917888086,0.7345378755858799,0.7485313979760942,0.8388986618553085,0.5273495994928408,0.11044927415497446,20,71,0.14554457278250377,1.6417427440875376,0.8153496584539767,"{'colsample_bylevel': 0.7345378755858799, 'colsample_bynode': 0.7485313979760942, 'colsample_bytree': 0.8388986618553085, 'gamma': 0.5273495994928408, 'learning_rate': 0.11044927415497446, 'max_depth': 20, 'n_estimators': 71, 'reg_alpha': 0.14554457278250377, 'reg_lambda': 1.6417427440875376, 'subsample': 0.8153496584539767}",0.8391203703703703,0.8263888888888888,0.8217592592592593,0.8368055555555556,0.8287037037037037,0.8305555555555554,0.006489743411516747,133,0.9953703703703703,0.9962384259259259,0.9959490740740741,0.9959490740740741,0.9953703703703703,0.9957754629629629,0.0003472222222222321
0.29124722480773924,0.035501390832390546,0.005902719497680664,0.0012281120865885442,0.913675010663841,0.624774081266961,0.7134959679004911,1.9252013221019724,0.08571458028456143,49,109,1.4459489758851998,0.5292691559873977,0.9581292397700838,"{'colsample_bylevel': 0.913675010663841, 'colsample_bynode': 0.624774081266961, 'colsample_bytree': 0.7134959679004911, 'gamma': 1.9252013221019724, 'learning_rate': 0.08571458028456143, 'max_depth': 49, 'n_estimators': 109, 'reg_alpha': 1.4459489758851998, 'reg_lambda': 0.5292691559873977, 'subsample': 0.9581292397700838}",0.8414351851851852,0.8148148148148148,0.8009259259259259,0.8310185185185185,0.8240740740740741,0.8224537037037039,0.013842515173820432,372,0.9186921296296297,0.9224537037037037,0.9181134259259259,0.9212962962962963,0.9178240740740741,0.919675925925926,0.001853659418755436
0.2881785869598389,0.02852693125681878,0.006799840927124023,0.0005203524591576472,0.8158367005171359,0.6599559800472949,0.6148835705685963,1.6670686487989708,0.07582573491596946,26,126,1.390522655271636,0.908029601201783,0.6047542103903317,"{'colsample_bylevel': 0.8158367005171359, 'colsample_bynode': 0.6599559800472949, 'colsample_bytree': 0.6148835705685963, 'gamma': 1.6670686487989708, 'learning_rate': 0.07582573491596946, 'max_depth': 26, 'n_estimators': 126, 'reg_alpha': 1.390522655271636, 'reg_lambda': 0.908029601201783, 'subsample': 0.6047542103903317}",0.8483796296296297,0.7997685185185185,0.8009259259259259,0.8182870370370371,0.8148148148148148,0.8164351851851851,0.017577356950527447,468,0.9027777777777778,0.9065393518518519,0.9048032407407407,0.9053819444444444,0.9019097222222222,0.9042824074074074,0.001701034543599427
0.56663498878479,0.048704019960668615,0.010568666458129882,0.005685690907763866,0.9859597555162339,0.8806749436568726,0.6304379338917476,1.0163264587244474,0.08154509465159426,22,68,0.5332900702745615,0.20999658444335112,0.8279448913428744,"{'colsample_bylevel': 0.9859597555162339, 'colsample_bynode': 0.8806749436568726, 'colsample_bytree': 0.6304379338917476, 'gamma': 1.0163264587244474, 'learning_rate': 0.08154509465159426, 'max_depth': 22, 'n_estimators': 68, 'reg_alpha': 0.5332900702745615, 'reg_lambda': 0.20999658444335112, 'subsample': 0.8279448913428744}",0.8541666666666666,0.8148148148148148,0.8125,0.8263888888888888,0.8344907407407407,0.8284722222222222,0.01511558121973565,183,0.9826388888888888,0.9811921296296297,0.9814814814814815,0.9840856481481481,0.9849537037037037,0.9828703703703703,0.0014571386935201534
0.27823624610900877,0.02770071682504221,0.007542753219604492,0.0032845134396116086,0.899554342647932,0.7458178030228035,0.6891686269740819,1.9278218062055505,0.13363207039430214,40,127,1.4261467069447034,1.793944723129878,0.6360982846744134,"{'colsample_bylevel': 0.899554342647932, 'colsample_bynode': 0.7458178030228035, 'colsample_bytree': 0.6891686269740819, 'gamma': 1.9278218062055505, 'learning_rate': 0.13363207039430214, 'max_depth': 40, 'n_estimators': 127, 'reg_alpha': 1.4261467069447034, 'reg_lambda': 1.793944723129878, 'subsample': 0.6360982846744134}",0.8449074074074074,0.7893518518518519,0.8055555555555556,0.8229166666666666,0.8125,0.8150462962962962,0.01849535588466498,479,0.8969907407407407,0.9048032407407407,0.9036458333333334,0.9056712962962963,0.9033564814814815,0.9028935185185185,0.0030654913514233965
0.35455594062805174,0.025895578273602567,0.006949615478515625,0.0022302563743137873,0.8967211329354903,0.6342021777632169,0.600177773609616,1.9472072435213528,0.06870177532770434,30,146,0.6069484344300655,1.2574226429364597,0.8231834651127969,"{'colsample_bylevel': 0.8967211329354903, 'colsample_bynode': 0.6342021777632169, 'colsample_bytree': 0.600177773609616, 'gamma': 1.9472072435213528, 'learning_rate': 0.06870177532770434, 'max_depth': 30, 'n_estimators': 146, 'reg_alpha': 0.6069484344300655, 'reg_lambda': 1.2574226429364597, 'subsample': 0.8231834651127969}",0.8530092592592593,0.8067129629629629,0.8090277777777778,0.8356481481481481,0.8206018518518519,0.825,0.017359567832641386,304,0.9299768518518519,0.9302662037037037,0.9293981481481481,0.9276620370370371,0.9267939814814815,0.9288194444444444,0.0013571804860600066
0.336008882522583,0.02689933516958411,0.01055598258972168,0.0026516671789274266,0.9207182701671015,0.6382434710986967,0.8131127609883269,1.2659954063940688,0.12607374616837036,49,132,1.18238116552253,1.072780489872933,0.7671230743188586,"{'colsample_bylevel': 0.9207182701671015, 'colsample_bynode': 0.6382434710986967, 'colsample_bytree': 0.8131127609883269, 'gamma': 1.2659954063940688, 'learning_rate': 0.12607374616837036, 'max_depth': 49, 'n_estimators': 132, 'reg_alpha': 1.18238116552253, 'reg_lambda': 1.072780489872933, 'subsample': 0.7671230743188586}",0.8449074074074074,0.8078703703703703,0.8090277777777778,0.8275462962962963,0.8206018518518519,0.8219907407407406,0.013604338198995486,388,0.9464699074074074,0.9482060185185185,0.9496527777777778,0.9482060185185185,0.9450231481481481,0.947511574074074,0.0016016611693400484
0.48024516105651854,0.013409250450772816,0.008450174331665039,0.0016361748408202674,0.9992621151139014,0.9128940900190762,0.6544600204532922,1.4622623692501873,0.10030163594699255,17,98,0.1403112340293784,1.240919304567868,0.7115089712154843,"{'colsample_bylevel': 0.9992621151139014, 'colsample_bynode': 0.9128940900190762, 'colsample_bytree': 0.6544600204532922, 'gamma': 1.4622623692501873, 'learning_rate': 0.10030163594699255, 'max_depth': 17, 'n_estimators': 98, 'reg_alpha': 0.1403112340293784, 'reg_lambda': 1.240919304567868, 'subsample': 0.7115089712154843}",0.8587962962962963,0.8113425925925926,0.8182870370370371,0.8368055555555556,0.8344907407407407,0.8319444444444445,0.01650513284257026,93,0.9701967592592593,0.9696180555555556,0.9699074074074074,0.9661458333333334,0.9690393518518519,0.9689814814814814,0.0014685853634779527
0.41045894622802737,0.06366440828570519,0.01798534393310547,0.016982755871368223,0.9665714064701931,0.9880021867675585,0.6365985277793905,1.827713075547064,0.1259754528627811,15,140,0.6879960828231384,1.759611487878928,0.8713091990562691,"{'colsample_bylevel': 0.9665714064701931, 'colsample_bynode': 0.9880021867675585, 'colsample_bytree': 0.6365985277793905, 'gamma': 1.827713075547064, 'learning_rate': 0.1259754528627811, 'max_depth': 15, 'n_estimators': 140, 'reg_alpha': 0.6879960828231384, 'reg_lambda': 1.759611487878928, 'subsample': 0.8713091990562691}",0.8449074074074074,0.8125,0.8136574074074074,0.84375,0.8229166666666666,0.8275462962962964,0.01417528786332858,198,0.9441550925925926,0.9372106481481481,0.9415509259259259,0.9406828703703703,0.9401041666666666,0.9407407407407407,0.0022442962302853327
0.5221083164215088,0.02936268825769968,0.012158584594726563,0.0013193146090148778,0.8247736898467932,0.8399597621264995,0.7473403219378578,1.992129074841449,0.058004953087466685,46,96,0.3034934440026644,1.290922903210636,0.7406338127560156,"{'colsample_bylevel': 0.8247736898467932, 'colsample_bynode': 0.8399597621264995, 'colsample_bytree': 0.7473403219378578, 'gamma': 1.992129074841449, 'learning_rate': 0.058004953087466685, 'max_depth': 46, 'n_estimators': 96, 'reg_alpha': 0.3034934440026644, 'reg_lambda': 1.290922903210636, 'subsample': 0.7406338127560156}",0.8449074074074074,0.8090277777777778,0.8125,0.8275462962962963,0.8217592592592593,0.8231481481481481,0.012708312251213714,355,0.9406828703703703,0.9377893518518519,0.9343171296296297,0.9398148148148148,0.9340277777777778,0.937326388888889,0.002742591576637199
0.7152268886566162,0.03601364832073391,0.009672069549560547,0.00147323266543333,0.7296377312434099,0.8431188976523579,0.7821671539428041,0.2176341443184171,0.1401034664201229,46,50,0.15272378006411125,0.05677258180259126,0.9142381716396764,"{'colsample_bylevel': 0.7296377312434099, 'colsample_bynode': 0.8431188976523579, 'colsample_bytree': 0.7821671539428041, 'gamma': 0.2176341443184171, 'learning_rate': 0.1401034664201229, 'max_depth': 46, 'n_estimators': 50, 'reg_alpha': 0.15272378006411125, 'reg_lambda': 0.05677258180259126, 'subsample': 0.9142381716396764}",0.8449074074074074,0.8333333333333334,0.8263888888888888,0.8495370370370371,0.8414351851851852,0.8391203703703705,0.008281733249999252,8,1.0,1.0,1.0,1.0,1.0,1.0,0.0
0.583027696609497,0.02346898848137213,0.014271259307861328,0.00289412963821724,0.874639505937749,0.7999079020624105,0.6458146536041081,1.1735302262540972,0.0635905072754562,26,84,1.2066456518510824,1.2839216893301528,0.7607449429663864,"{'colsample_bylevel': 0.874639505937749, 'colsample_bynode': 0.7999079020624105, 'colsample_bytree': 0.6458146536041081, 'gamma': 1.1735302262540972, 'learning_rate': 0.0635905072754562, 'max_depth': 26, 'n_estimators': 84, 'reg_alpha': 1.2066456518510824, 'reg_lambda': 1.2839216893301528, 'subsample': 0.7607449429663864}",0.8518518518518519,0.8101851851851852,0.8090277777777778,0.84375,0.8229166666666666,0.8275462962962964,0.0174304172194599,198,0.9401041666666666,0.9415509259259259,0.9354745370370371,0.9377893518518519,0.9392361111111112,0.9388310185185187,0.002075280217250108
